   0.839871336404390934E+000   0.418207662703764527E+000  -0.485432775101300606E+001   0.158327934609178733E+002  -0.468481637334609877E+004  -0.948375511231547286E+001    1
   0.959804168951449599E+000  -0.394194652600788231E+000   0.725785855719264816E+001   0.104082423300431870E+002  -0.467661190856855046E+004  -0.948475511231545454E+001    1
   0.987722733584177504E+000   0.304524339700796176E+000  -0.132844183747366600E+002   0.495884363839281139E+001  -0.467088001052242362E+004  -0.948575511231546464E+001    1
   0.926844034879905521E+000  -0.508725532939762637E+000   0.170915123480934810E+002   0.733714741720047581E+001  -0.466947186089362094E+004  -0.948675511231545698E+001    1
   0.106786588430404672E+001  -0.144261240959167480E+001   0.756705284118652344E+001   0.132139873504638672E+002  -0.463988501528159759E+004  -0.948775511231547064E+001    1
   0.108987083310837685E+001   0.139122250417061011E+001  -0.815133257743118733E+001   0.138392130324506155E+002  -0.463675799573553741E+004  -0.948875511231544344E+001    1
   0.902868476536821341E+000  -0.710554901216315038E+000   0.472627144639441354E+001   0.133909064358690522E+001  -0.463442424219699024E+004  -0.948975511231540203E+001    1
   0.105335971218740898E+001  -0.442087337847775608E+001   0.235740397424266490E+001   0.149109240455456575E+002  -0.462965035830654870E+004  -0.949075511231545477E+001    1
   0.978080096201352278E+000  -0.920008520973309096E+000   0.604741949951726099E+001   0.332093395986599260E+001  -0.462610093976747430E+004  -0.949175511231542401E+001    1
   0.870238947786813766E+000  -0.355030087607452138E+001   0.207394907203103429E+001   0.534413868370947842E+001  -0.462386257222285894E+004  -0.949275511231540037E+001    1
   0.109629599899842289E+001   0.913291067794038014E+000  -0.453321638860594689E+001   0.103626574858245331E+002  -0.462281048820134492E+004  -0.949375511231546021E+001    1
   0.893495064973831243E+000   0.169659852981567383E+000  -0.196294760704040527E+002   0.594059228897094727E+000  -0.461356038253101360E+004  -0.949475511231548452E+001    1
   0.969891412514570672E+000  -0.218278466357108947E+001   0.160223325292342267E+001   0.695463340215832471E+001  -0.461280293885966057E+004  -0.949575511231543423E+001    1
   0.813067527910231180E+000   0.416731051139207054E+000  -0.156994474822860042E+002   0.811081194307645958E+001  -0.460478050979966883E+004  -0.949675511231543723E+001    1
   0.999090198810328900E+000  -0.126756973120644378E+001   0.553723889869202068E+001   0.488999920752296635E+001  -0.459731523766576538E+004  -0.949775511231542247E+001    1
   0.859405050977168239E+000   0.148779437700997086E+001  -0.195276565829604465E+001   0.399798159676146669E+001  -0.457464403673088873E+004  -0.949875511231539882E+001    1
   0.991306717994239639E+000   0.513387072656911414E+000  -0.174914512928244221E+002   0.173426134771439493E+002  -0.457154482571609606E+004  -0.949975511231544623E+001    1
   0.887582071997231825E+000  -0.417683252915316494E+000   0.739948333455253149E+001   0.423009703224762745E+001  -0.457066112497387257E+004  -0.950075511231544212E+001    1
   0.909196073175786434E+000   0.338236987529275268E+001  -0.735593453841424605E+000   0.116256014461943700E+002  -0.456362283528883381E+004  -0.950175511231542735E+001    1
   0.103560491958663192E+001   0.238109044921421464E+001  -0.413555614451588838E+001   0.178519025852653321E+002  -0.455668672071624587E+004  -0.950275511231542858E+001    1
   0.845592480793331491E+000   0.316215580729133805E+000  -0.661219175134823800E+001   0.157822655328021746E+002  -0.455117494654427355E+004  -0.950375511231544223E+001    1
   0.105712246493868678E+001  -0.341753597392840902E+001   0.231965461664684369E+001   0.619099701719557771E+001  -0.454358413985095285E+004  -0.950475511231545056E+001    1
   0.945508502743005241E+000   0.458477307935556233E+001  -0.186210785399985923E+001   0.118185811419863249E+002  -0.453551620388695937E+004  -0.950575511231540560E+001    1
   0.854595230401820616E+000  -0.499351760790350596E+000   0.433182525331858059E+001   0.128806435093511951E+002  -0.453178136564614579E+004  -0.950675511231542814E+001    1
   0.939468412005458831E+000   0.193778483004416469E+001  -0.178347583078723204E+001   0.557872822476264574E+001  -0.452483937078989675E+004  -0.950775511231541870E+001    1
   0.872912989333282097E+000  -0.111695705925337885E+001   0.555521328167206008E+001   0.300712788632881312E+001  -0.452439450372925512E+004  -0.950875511231535064E+001    1
   0.921883424032103660E+000  -0.641866241766810397E+000   0.491600224045182799E+001   0.656909721521154033E+001  -0.452324286812027549E+004  -0.950975511231535542E+001    1
   0.905563346480742992E+000  -0.643057261294984528E+000   0.115478137209780165E+002   0.165102813958454959E+002  -0.452138467784399290E+004  -0.951075511231543835E+001    1
   0.989241813657247171E+000   0.152812750822728916E+001  -0.580782777488883006E+001   0.189981292274314626E+002  -0.451768935624320147E+004  -0.951175511231548754E+001    1
   0.936894435690121763E+000   0.148356848132535024E+001  -0.171796322428157922E+001   0.158345038954792408E+002  -0.451513062687677393E+004  -0.951275511231545146E+001    1
   0.833176225423812866E+000   0.314320921897888184E+000  -0.180034446716308594E+002   0.244639396667480469E+001  -0.451300980439909836E+004  -0.951375511231542959E+001    1
   0.999753838998530542E+000   0.267300431798172333E+001  -0.154752549745615653E+001   0.601704962173334579E+001  -0.450040258859552614E+004  -0.951475511231540239E+001    1
   0.892740299030757467E+000  -0.798196343607044945E+000   0.292244152482314945E+001   0.148221977900489232E+002  -0.449954351870941082E+004  -0.951575511231540716E+001    1
   0.101882810018781123E+001  -0.704659889193160360E+000   0.435156524990327398E+001   0.150515800320714899E+002  -0.449853566879310620E+004  -0.951675511231544569E+001    1
   0.100088897869588722E+001  -0.430571337254019593E+001   0.220520190262223537E+001   0.127432157222432139E+002  -0.448255512605644071E+004  -0.951775511231548421E+001    1
   0.941511803011315429E+000  -0.513162387182053870E+000   0.156838752252632361E+002   0.164129879212522951E+002  -0.447452108582945857E+004  -0.951875511231545168E+001    1
   0.901657080650329679E+000  -0.134176433086395264E+001   0.600352525711059570E+001   0.626801133155822754E+001  -0.447106087263491554E+004  -0.951975511231542981E+001    1
   0.107109667570043676E+001  -0.475961192350392359E+000   0.130411589610640348E+002   0.596046683548069911E+001  -0.446992866500938271E+004  -0.952075511231545768E+001    1
   0.938001121020934581E+000   0.492327722826477654E+001  -0.519773361317387383E+000   0.172421312057221492E+002  -0.446919178554267182E+004  -0.952175511231544469E+001    1
   0.107265411019325274E+001  -0.499922752380371094E+001   0.220150470733642578E+001   0.126149499416351318E+002  -0.446555046643138394E+004  -0.952275511231544236E+001    1
   0.908763101154296038E+000  -0.381790408100958523E+001   0.135403165936455849E+001   0.801196292707363589E+000  -0.445637970193842921E+004  -0.952375511231546668E+001    1
   0.920721471417492832E+000  -0.475551901700597135E+000   0.771179070959939139E+001   0.199779196108212287E+001  -0.445584345820610724E+004  -0.952475511231548566E+001    1
   0.843284263999836137E+000  -0.120262939965314963E+001   0.463978869384467529E+001   0.221595866560705446E+001  -0.445315525451303347E+004  -0.952575511231542471E+001    1
   0.927378666420319187E+000  -0.152974016767818144E+001   0.205584638798097075E+001   0.713251543595776116E+001  -0.445007853162138053E+004  -0.952675511231535133E+001    1
   0.899882482643597381E+000  -0.282585002197753177E+000   0.837168529483732726E+001   0.186173748373612682E+002  -0.444941910859799100E+004  -0.952775511231538808E+001    1
   0.966572421789169356E+000   0.103391826152801514E+001  -0.640584468841552734E+001   0.423229575157165527E+001  -0.444867447260208155E+004  -0.952875511231541417E+001    1
   0.863128979812701869E+000  -0.199733597907568550E+001   0.372869894980793148E+001   0.669535887860905810E+001  -0.444584135236080965E+004  -0.952975511231545447E+001    1
   0.109141957515527421E+001   0.142700373919587875E+001  -0.334615134556305094E+001   0.840350531737760598E+001  -0.444266033671960213E+004  -0.953075511231548056E+001    1
   0.101395858469999967E+001  -0.564812334116210124E+000   0.172550013939126359E+002   0.805521871121987765E+001  -0.443621294555169425E+004  -0.953175511231541606E+001    1
   0.854393476236433358E+000   0.318312439120659540E+000  -0.188869212934922857E+002   0.306687023179681661E+001  -0.443328930019989912E+004  -0.953275511231541905E+001    1
   0.944393952244166446E+000   0.123344907561561534E+001  -0.672502162632363287E+001   0.604650767933307609E+001  -0.442964949881020584E+004  -0.953375511231540607E+001    1
   0.919697278713947686E+000  -0.373547525372341482E+000   0.709990695412919948E+001   0.107450028703649991E+002  -0.442920140089331289E+004  -0.953475511231542683E+001    1
   0.100962497701058052E+001   0.122866001748244535E+001  -0.799916973298872058E+001   0.846236901252538409E+001  -0.442021869921886901E+004  -0.953575511231548134E+001    1
   0.865274971723556607E+000   0.125468969345092773E+000  -0.196476531028747559E+002   0.885512232780456543E+001  -0.440710088504398755E+004  -0.953675511231541329E+001    1
   0.101560365160087351E+001  -0.103235850941851881E+001   0.499365392886637949E+001   0.479840677292797579E+001  -0.440051643808009703E+004  -0.953775511231539852E+001    1
   0.106024819073912724E+001   0.519595070599092601E+000  -0.119304062790846768E+002   0.580059548560115879E+001  -0.439615421193885868E+004  -0.953875511231545481E+001    1
   0.985718454471420591E+000   0.913033411534848405E+000  -0.545856625059247946E+001   0.374247565198342125E+001  -0.439549913798036778E+004  -0.953975511231544537E+001    1
   0.849774663807536523E+000  -0.279829778587083222E+001   0.231096793034710402E+001   0.180118616015892847E+002  -0.439425913688127093E+004  -0.954075511231546436E+001    1
   0.106672048577187084E+001  -0.234676651099881095E+001   0.144937214334258968E+001   0.173740769755438649E+002  -0.439078129205169989E+004  -0.954175511231544604E+001    1
   0.913570988178253218E+000  -0.303172051906585693E+001   0.246764659881591797E+001   0.181122946739196777E+002  -0.438458161306615602E+004  -0.954275511231536200E+001    1
   0.107101849058876186E+001  -0.140630800903766717E+001   0.480113688143128314E+001   0.606005932309831685E+001  -0.438451291979082907E+004  -0.954375511231540941E+001    1
   0.923337281595356441E+000   0.241426543877919642E+001  -0.208656212440922317E+001   0.146483292227346684E+001  -0.438256832376983311E+004  -0.954475511231542839E+001    1
   0.101998603469952398E+001   0.971797189870679645E+000  -0.807566903014654791E+001   0.592676652206339227E+001  -0.437566986403546161E+004  -0.954575511231539231E+001    1
   0.899030951725789618E+000   0.330610247477146402E+000  -0.166485394244789191E+002   0.161288826231075610E+001  -0.436842560208961640E+004  -0.954675511231539708E+001    1
   0.970057050160055612E+000   0.287782990234236369E+001  -0.141350231109719360E+001   0.468280762887305180E+001  -0.436680491328783773E+004  -0.954775511231537699E+001    1
   0.107509697575599206E+001  -0.119082489422088544E+001   0.577683727448700424E+001   0.617261212062775844E+001  -0.436624119816863549E+004  -0.954875511231539065E+001    1
   0.999573339964465846E+000   0.802226624120198295E+000  -0.534529839843210652E+001   0.584845436558520149E+001  -0.436191501871305445E+004  -0.954975511231542917E+001    1
   0.870857695880847715E+000  -0.459748685225314979E+000   0.717150595008111225E+001   0.108855158543022545E+001  -0.435290055583000412E+004  -0.955075511231541086E+001    1
   0.105907088002019534E+001  -0.219324956058029485E+000   0.163174209949199565E+002   0.125945283552560756E+002  -0.434690231665958254E+004  -0.955175511231537833E+001    1
   0.802132678031921453E+000  -0.131989598274230957E+001   0.466050863265991211E+001   0.931577324867248535E+001  -0.434585287440677075E+004  -0.955275511231539731E+001    1
   0.101206632722411194E+001  -0.478415365635917134E+000   0.100788556681786829E+002   0.517816362854113166E+001  -0.434191317957030060E+004  -0.955375511231546248E+001    1
   0.879552328952596940E+000   0.185973668027406358E+001  -0.277399965265934867E+001   0.129356778519792437E+000  -0.433767559381034971E+004  -0.955475511231549213E+001    1
   0.873892204139620987E+000   0.296103480502136662E+001  -0.774409265376156952E+000   0.145722591797061192E+002  -0.432958043241043470E+004  -0.955575511231542407E+001    1
   0.800265539002694481E+000  -0.707172954892288708E+000   0.356070925354010726E+001   0.156983044835726826E+001  -0.431455343242639810E+004  -0.955675511231541641E+001    1
   0.952663106166923512E+000  -0.569674174433577818E+000   0.559040343134821782E+001   0.858017659857039661E+001  -0.431148801325780914E+004  -0.955775511231544961E+001    1
   0.934760525169999079E+000  -0.873096349459243193E+000   0.993090746334378238E+001   0.754258055987237608E+001  -0.430294742880328886E+004  -0.955875511231542418E+001    1
   0.811337159857953294E+000  -0.453272510208197588E+000   0.132547748988527232E+002   0.128249368181056251E+002  -0.429793371072410355E+004  -0.955975511231545561E+001    1
   0.876719817400085866E+000  -0.117906405883237397E+001   0.200573058367015733E+001   0.123868051515861648E+002  -0.427807352881827046E+004  -0.956075511231547814E+001    1
   0.105464089907286462E+001   0.278573824748122867E+000  -0.124467798125850262E+002   0.140891243118018075E+002  -0.427553816099990672E+004  -0.956175511231544561E+001    1
   0.848563486337661765E+000  -0.872518420219421387E+000   0.571887254714965820E+001   0.252107381820678711E+000  -0.427410745375468287E+004  -0.956275511231542197E+001    1
